station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CMA,16.06.2011 00:00,7.3,11.4,4.6,,,,92.3,9.4,757.3,,,3128.0,1024.8,3.1,11.7,11.2,42.1,11.5,41.4,,,,,186.0,,,,,106.0,12.0,2.3,0.0,220.0,12.7,4.7,,,,
CMA,17.06.2011 00:00,6.8,10.4,4.5,,,,94.0,9.3,754.8,,,3099.9,1021.5,4.9,12.6,17.6,45.4,12.0,43.2,,,,,194.0,,,,,147.0,16.0,2.1,0.0,213.0,13.2,5.2,,,,
CMA,18.06.2011 00:00,3.5,6.3,-1.4,,,,98.4,7.8,750.3,,,3045.0,1015.9,3.9,16.5,14.0,59.4,16.3,58.7,,,,,51.0,,,,,0.0,0.0,0.5,0.0,248.0,16.5,8.5,,,,
CMA,19.06.2011 00:00,0.3,3.5,-2.6,,,,83.1,5.1,752.4,,,3060.1,1018.5,5.6,17.5,20.2,63.0,17.0,61.2,,,,,311.0,,,,,355.0,40.0,2.3,0.0,286.0,19.7,11.7,,,,
CMA,20.06.2011 00:00,5.0,10.3,-1.1,,,,79.7,6.9,756.6,,,3115.4,1023.9,3.2,12.4,11.5,44.6,12.0,43.2,,,,,224.0,,,,,164.0,18.0,2.5,0.0,243.0,15.0,7.0,,,,
CMA,21.06.2011 00:00,9.6,14.2,5.7,,,,69.4,8.2,760.0,,,3163.2,1028.3,3.7,17.3,13.3,62.3,16.9,60.8,,,,,333.0,,,,,590.0,66.0,4.2,0.0,249.0,10.4,2.4,,,,
CMA,22.06.2011 00:00,8.2,11.9,4.1,,,,87.4,9.5,758.9,,,3147.9,1026.9,5.8,17.1,20.9,61.6,16.6,59.8,,,,,165.0,,,,,238.0,27.0,2.0,0.0,246.0,11.8,3.8,,,,
CMA,23.06.2011 00:00,4.8,8.1,1.5,,,,94.6,8.2,756.8,,,3116.8,1024.1,2.8,13.6,10.1,49.0,13.1,47.2,,,,,144.0,,,,,91.0,10.0,1.6,0.0,270.0,15.2,7.2,,,,
CMA,24.06.2011 00:00,1.7,5.6,0.0,,,,86.8,6.0,758.0,,,3122.2,1025.7,4.2,17.9,15.1,64.4,17.7,63.7,,,,,206.0,,,,,186.0,21.0,2.1,0.0,298.0,18.3,10.3,,,,
CMA,25.06.2011 00:00,4.4,7.8,-0.9,,,,82.0,7.0,761.9,,,3169.7,1030.6,6.6,23.9,23.8,86.0,23.1,83.2,,,,,252.0,,,,,202.0,23.0,2.1,0.0,314.0,15.6,7.6,,,,
CMA,26.06.2011 00:00,11.3,14.7,6.3,,,,58.1,7.5,764.4,,,3214.5,1033.8,4.8,14.5,17.3,52.2,14.2,51.1,,,,,405.0,,,,,890.0,100.0,5.2,0.0,301.0,8.7,0.7,,,,
CMA,27.06.2011 00:00,13.8,16.5,11.0,,,,51.1,8.1,763.3,,,3209.3,1032.4,5.1,16.5,18.4,59.4,16.1,58.0,,,,,375.0,,,,,795.0,89.0,5.6,0.0,320.0,0.0,0.0,,,,
CMA,28.06.2011 00:00,12.8,15.1,10.6,,,,70.4,10.4,760.9,,,3180.9,1029.4,4.7,13.2,16.9,47.5,12.6,45.4,,,,,365.0,,,,,704.0,79.0,4.7,0.0,7.0,0.0,0.0,,,,
CMA,29.06.2011 00:00,9.9,12.3,6.7,,,,75.5,9.2,758.6,,,3148.3,1026.4,5.1,17.3,18.4,62.3,15.7,56.5,,,,,131.0,,,,,123.0,14.0,2.2,0.0,351.0,10.1,2.1,,,,
CMA,30.06.2011 00:00,4.1,7.4,1.0,,,,84.4,6.9,757.3,,,3119.8,1024.7,6.1,23.5,22.0,84.6,23.0,82.8,,,,,362.0,,,,,553.0,62.0,2.9,0.0,342.0,15.9,7.9,,,,
CMA,01.07.2011 00:00,1.1,4.1,-1.8,,,,82.4,5.4,755.7,,,3096.9,1022.8,7.3,25.8,26.3,92.9,24.5,88.2,,,,,199.0,,,,,255.0,29.0,1.8,0.0,313.0,18.9,10.9,,,,
CMA,02.07.2011 00:00,0.9,4.7,-2.3,,,,70.9,4.6,752.2,,,3059.1,1018.2,5.3,15.1,19.1,54.4,14.6,52.6,,,,,359.0,,,,,548.0,62.0,3.0,0.0,295.0,19.1,11.1,,,,
CMA,03.07.2011 00:00,5.1,9.4,-0.7,,,,55.6,4.9,753.0,,,3076.5,1019.2,3.3,12.7,11.9,45.7,11.3,40.7,,,,,379.0,,,,,877.0,99.0,3.9,0.0,293.0,14.9,6.9,,,,
CMA,04.07.2011 00:00,8.7,13.5,5.0,,,,62.0,7.0,755.3,,,3109.4,1022.2,3.6,15.4,13.0,55.4,14.2,51.1,,,,,351.0,,,,,655.0,74.0,4.4,0.0,317.0,11.3,3.3,,,,
CMA,05.07.2011 00:00,8.1,11.8,5.4,,,,69.4,7.5,755.9,,,3114.4,1022.9,4.9,11.9,17.6,42.8,11.7,42.1,,,,,305.0,,,,,574.0,65.0,3.7,0.0,332.0,11.9,3.9,,,,
CMA,06.07.2011 00:00,9.2,12.7,6.6,,,,69.9,8.1,755.2,,,3110.5,1022.1,2.4,12.9,8.6,46.4,12.8,46.1,,,,,224.0,,,,,398.0,45.0,3.2,0.0,180.0,10.8,2.8,,,,
CMA,07.07.2011 00:00,8.1,11.8,6.0,,,,90.8,9.8,754.3,,,3097.8,1020.9,4.8,15.2,17.3,54.7,14.6,52.6,,,,,152.0,,,,,199.0,23.0,2.0,0.0,188.0,11.9,3.9,,,,
CMA,08.07.2011 00:00,6.5,10.9,2.5,,,,92.5,9.0,755.5,,,3106.4,1022.4,6.1,17.7,22.0,63.7,17.1,61.6,,,,,192.0,,,,,169.0,19.0,2.0,0.0,223.0,13.5,5.5,,,,
CMA,09.07.2011 00:00,9.4,13.3,6.7,,,,87.1,10.2,759.6,,,3157.6,1027.7,5.3,11.3,19.1,40.7,11.1,40.0,,,,,254.0,,,,,262.0,30.0,3.0,0.0,209.0,10.6,2.6,,,,
CMA,10.07.2011 00:00,9.0,13.0,6.7,,,,85.0,9.8,759.7,,,3158.1,1027.8,4.0,14.5,14.4,52.2,14.1,50.8,,,,,206.0,,,,,335.0,38.0,2.7,0.0,233.0,11.0,3.0,,,,
CMA,11.07.2011 00:00,9.5,13.8,5.8,,,,86.9,10.3,759.4,,,3156.5,1027.5,2.2,6.9,7.9,24.8,6.6,23.8,,,,,282.0,,,,,489.0,56.0,3.4,0.0,180.0,10.5,2.5,,,,
CMA,12.07.2011 00:00,11.8,16.0,9.0,,,,73.4,10.1,758.7,,,3153.7,1026.5,5.9,21.1,21.2,76.0,20.9,75.2,,,,,309.0,,,,,533.0,61.0,4.2,0.0,215.0,8.2,0.2,,,,
CMA,13.07.2011 00:00,7.7,10.5,4.2,,,,91.8,9.7,753.7,,,3090.6,1020.2,6.1,24.3,22.0,87.5,23.7,85.3,,,,,42.0,,,,,14.0,2.0,0.9,0.0,225.0,12.3,4.3,,,,
CMA,14.07.2011 00:00,3.4,4.8,1.9,,,,98.3,7.7,754.8,,,3092.3,1021.6,2.1,9.7,7.6,34.9,9.4,33.8,,,,,94.0,,,,,0.0,0.0,1.1,0.0,4.0,16.6,8.6,,,,
CMA,15.07.2011 00:00,2.7,6.0,1.2,,,,99.0,7.4,756.9,,,3112.5,1024.2,1.6,5.4,5.8,19.4,5.2,18.7,,,,,168.0,,,,,18.0,2.0,1.8,0.0,315.0,17.3,9.3,,,,
CMA,16.07.2011 00:00,7.7,12.4,2.1,,,,73.0,7.8,754.3,,,3096.9,1021.0,4.7,11.3,16.9,40.7,11.0,39.6,,,,,344.0,,,,,596.0,68.0,3.6,0.0,222.0,12.3,4.3,,,,
CMA,17.07.2011 00:00,4.8,7.4,0.1,,,,97.1,8.4,748.4,,,3026.9,1013.4,4.4,17.5,15.8,63.0,16.0,57.6,,,,,31.0,,,,,0.0,0.0,0.4,0.0,186.0,15.2,7.2,,,,
